ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2020,76.839.083/0001-79,2020-04-03,2020-09-30,2020-04-03,"GERVASIO MARQUES NETO EIRELI","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",41,"Aquisição e instalação, em caráter emergencial, de aparelhos de ar condicionado, para funcionamento do centro de tratamento para pessoas com COVID-19 na casa de saúde Rio Maina, devido a pandemia de corona vírus..."," ",54075
