cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.069.031/0001-61,INDIVIDUAL," ","itensProposta_d6917f49-6346-4cda-be0f-afc249c27932.csv","PRESMATEC PRESTADORA DE MANUTENCAO TECNICA LTDA.",,," "
82.125.204/0001-13,INDIVIDUAL," ","itensProposta_bf6b6a66-6a6c-4844-a338-d297a55b7e32.csv","CARROCERIAS WIGGERS LTDA",,," "
27.762.818/0001-06,INDIVIDUAL," ","itensProposta_6c5a968c-b3b6-4bcc-aaa6-114b1d392dce.csv","FAROL SERVIÇOS DE MANUTENÇÃO DE VEICULOS LTDA",,," "
