cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
86.910.148/0001-89,10101674,"GASOLINA COMUM",2,"DIBRAPE DISTRIBUIDORA BRASILEIRA DE PETROLEO LTDA",200000,LS,779200,1100000,3.896,5.5
79.940.979/0001-38,10361630,"Oleo diesel S10",1,"COMPECRIL COM. DE DERIV. DE PET. CRICIUMENSE LTDA",600000,LS,1916400,3600000,3.194,6
