cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.124.982/0001-50,INDIVIDUAL," ","itensProposta_bc49e01f-507c-4951-a6cc-978054b30ae0.csv","DONTOTEC ASSISTENCIA A EQUIP ODONTOMEDICOS LTDA","HENRIQUE HOFFMANN RIGONI","HENRIQUE HOFFMANN RIGONI"," "
05.021.932/0001-34,INDIVIDUAL," ","itensProposta_bb4446ca-60ec-4e44-b489-6b3ce8ef2bf5.csv","MF DE ALMEIDA & CIA. LTDA","BRUNO CESAR DE CARVALHO","BRUNO CESAR DE CARVALHO"," "
05.375.249/0001-03,INDIVIDUAL," ","itensProposta_1b754c49-9a5e-4140-aff9-b98a922c5381.csv","DENTAL ALTA MOGIANA - COMERCIO DE PRODUTOS ODONTOL","MARCELO MENDES BIAVA","MARCELO MENDES BIAVA"," "
28.259.633/0001-38,INDIVIDUAL," ","itensProposta_008a4341-4f9c-471e-bccc-5a5e0d516350.csv","3IP FULL RETAIL LTDA","CAMILA CORAL","CAMILA CORAL"," "
04.648.801/0001-19,INDIVIDUAL," ","itensProposta_5914a71f-a321-4d9b-b769-65925f8bd913.csv","SERV IMAGEM SUL ASSISTENCIA TECNICA EIRELI","MARIO CESAR MATOS PINHEIRO","MARIO CESAR MATOS PINHEIRO"," "
04.948.334/0001-42,INDIVIDUAL," ","itensProposta_51713d77-f023-4c59-ac9d-46ad37c73782.csv","LLO DISTRIBUIDORA DE EQUIPAMENTOS MEDICO HOSPITALA","GASPARINO ANTONIO MARTINAZZO","GASPARINO ANTONIO MARTINAZZO"," "
09.721.729/0001-21,INDIVIDUAL," ","itensProposta_47c311cd-7c50-4989-96fb-deff690db4db.csv","G D C DA SILVA COSTA - EIRELI","JOSE ALVES DE OLIVEIRA","JOSE ALVES DE OLIVEIRA"," "
09.560.267/0001-08,INDIVIDUAL," ","itensProposta_fbb765f8-6bdc-4b9b-8f3a-95f3c6d614da.csv","BETANIAMED COMERCIAL LTDA","GASPARINO COMERCIAL EIRELI","GASPARINO COMERCIAL EIRELI"," "
