cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
85.200.665/0001-00,10383698,"Licença de Uso - Sistema de Gestão de Obras Públicas, com su",1,"POLIGRAPH SISTEMAS E REPRESENTAÇÕES LTDA",12,MES,114017.88,112800,9501.49,9400
85.200.665/0001-00,10383699,"Customização sob demanda.",2,"POLIGRAPH SISTEMAS E REPRESENTAÇÕES LTDA",160,HORA,30400,28800,190,180
