cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
28.259.633/0001-38,INDIVIDUAL," ","itensProposta_63643482-5596-4c04-8f69-a9df275c837f.csv","3IP FULL RETAIL LTDA","RENAN SARTOR PIETSCH","RENAN SARTOR PIETSCH"," "
03.928.935/0001-20,INDIVIDUAL," ","itensProposta_e2f3af0d-d87d-427a-8837-6c606ab6402f.csv","HAYA INFORMATICA LTDA","ELIOMAR INFORMATICA LTDA","ELIOMAR INFORMATICA LTDA"," "
16.679.319/0001-25,INDIVIDUAL," ","itensProposta_f8bdb495-22c3-48ce-a41d-e48ab3aa97da.csv","APICEBR COMERCIAL EIRELI","WILLIAN CANEVER","WILLIAN CANEVER"," "
20.370.489/0001-09,INDIVIDUAL," ","itensProposta_e26f0fad-603a-4a0c-9b50-5c1bba888ca9.csv","KARINI STUPP BRASIL DEMO","ELISEU DE SOUZA","ELISEU DE SOUZA"," "
07.766.048/0001-54,INDIVIDUAL," ","itensProposta_31514ac6-013f-4ce1-bf82-b295312eb8a2.csv","3D PROJETOS E ASSESSORIA EM INFORMATICA LTDA","FELIPE GERALDO VITA BALDO","FELIPE GERALDO VITA BALDO"," "
