ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,27.779.566/0001-10,2021-01-14," ",2021-01-14,"PODER AGENCIA DE VIAGENS LTDA","FUNDAÇÃO CULTURAL DE CRICIÚMA",1,"contratação de serviços de agenciamento e fornecimento de passagens aéreas e hospedagens, no âmbito nacional e internacional, para aquisições futuras, no atendimento as necessidades dos órgãos integrantes da estrutura administrativa do município de Criciúma, Fundos e Fundações, na participação do Prefeito, Vice, Secretários, Diretores e Servidores, em congressos, seminários, convenções, reuniões, palestras e outras finalidades de interesse da Administração."," ",10000
2021,27.779.566/0001-10,2021-01-14," ",2021-01-14,"PODER AGENCIA DE VIAGENS LTDA","FUNDO MUNICIPAL DE ASSIST. SOCIAL DE CRICIÚMA",1,"contratação de serviços de agenciamento e fornecimento de passagens aéreas e hospedagens, no âmbito nacional e internacional, para aquisições futuras, no atendimento as necessidades dos órgãos integrantes da estrutura administrativa do município de Criciúma, Fundos e Fundações, na participação do Prefeito, Vice, Secretários, Diretores e Servidores, em congressos, seminários, convenções, reuniões, palestras e outras finalidades de interesse da Administração."," ",30000
2021,27.779.566/0001-10,2021-01-14," ",2021-01-13,"PODER AGENCIA DE VIAGENS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",1,"contratação de serviços de agenciamento e fornecimento de passagens aéreas e hospedagens, no âmbito nacional e internacional, para aquisições futuras, no atendimento as necessidades dos órgãos integrantes da estrutura administrativa do município de Criciúma, Fundos e Fundações, na participação do Prefeito, Vice, Secretários, Diretores e Servidores, em congressos, seminários, convenções, reuniões, palestras e outras finalidades de interesse da Administração.."," ",190000
2020,27.779.566/0001-10,2020-01-14," ",2020-01-14,"PODER AGENCIA DE VIAGENS LTDA","FUNDO MUNICIPAL DE SAÚDE DE CRICIÚMA",6,"contratação de serviços de agenciamento e fornecimento de passagens aéreas e hospedagens, no âmbito nacional e internacional, para aquisições futuras, no atendimento as necessidades dos órgãos integrantes da estrutura administrativa do município de Criciúma, Fundos e Fundações, na participação do Prefeito, Vice, Secretários, Diretores e Servidores, em congressos, seminários, convenções, reuniões, palestras e outras finalidades de interesse da Administração.."," ",50000
