ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2020,07.990.315/0001-72,2020-04-16,2020-10-13,2020-04-16,"BRAZIL HEALTH PRODUTOS HOSPITALES LTDA ME","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",58,"Aquisição, em caráter emergencial, de Embalagem para esterilização de materiais em vapor saturado, ETO e peroxido de hidrogênio em não tecido trilaminado SSMMMS, 100 % polipropileno, 100 x 100 cm, para confecção de máscaras, para uso dos profissionais que estão na linha de frente e na triagem dos pacientes, devido a pandemia do coronavírus, que assola o Mundo e, consequentemente o Brasil..."," ",43520
