ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2020,23.008.729/0001-00,2020-10-06,2020-12-31,2020-10-06,"INGA CAMINHOES LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",122,"Aquisição de veículos 0km, do tipo ambulância, tipo simples remoção, minivan com 7 lugares e van com 15 lugares (passageiros) + 1 motorista, em atendimento a Secretaria Municipal de Saúde do município de Criciúma/SC, através do Convênio Estadual nº 2020TR000217."," ",575000
2020,03.000.190/0001-35,2020-10-06,2020-12-31,2020-10-06,"JUGASA COMERCIAL DE VEICULOS S/A","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",123,"Aquisição de veículos 0km, do tipo ambulância, tipo simples remoção, minivan com 7 lugares e van com 15 lugares (passageiros) + 1 motorista, em atendimento a Secretaria Municipal de Saúde do município de Criciúma/SC, através do Convênio Estadual nº 2020TR000217."," ",462500
