cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
04.310.820/0001-30,INDIVIDUAL," ","itensProposta_9b45ef0d-2f04-4a75-b96b-4a3222ffc99e.csv","H R S - ASSESSORIA LTDA",,," "
83.661.074/0001-04,INDIVIDUAL," ","itensProposta_81d13097-3c7d-4cc1-b872-d34955c1ad53.csv","FUNDACAO EDUCACIONAL DE CRICIUMA",,," "
03.354.241/0001-27,INDIVIDUAL," ","itensProposta_e438e5cd-6cad-4b31-a12e-e0f7d46e8721.csv","FUNDACAO DE APOIO A EDUCACAO, PESQUISA E EXTENSAO",,," "
