cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
23.806.552/0001-97,INDIVIDUAL," ","itensProposta_fef2fc83-fb21-49c8-9cfa-12fde167d793.csv","NEWTESC TECNOLOGIA E COMERCIO EIRELI","DAVID MARCEL CASTRO RIBEIRO","DAVID MARCEL CASTRO RIBEIRO"," "
05.111.060/0001-03,INDIVIDUAL," ","itensProposta_73e26646-6643-4084-9308-c2c903f1d979.csv","SSAT SINALIZAÇÃO E ADESIVOS EIRELI - EPP","FAGNER RODRIGO PASSIG","FAGNER RODRIGO PASSIG"," "
19.321.369/0001-24,INDIVIDUAL," ","itensProposta_6636f0ed-629d-40b6-88e7-b6d83d10fc54.csv","MAC - INDUSTRIA, COMERCIO, PROJETOS E CONSTRUCAO L","CLOVIS TEODORO MARTINS","CLOVIS TEODORO MARTINS"," "
80.590.045/0001-00,INDIVIDUAL," ","itensProposta_e63f2ed7-5571-49e6-acec-c9979870812c.csv","DATAPROM EQUIPAMENTOS E SERVICOS DE INFORMATICA IN","ANDERSON DA SILVA NUNES","ANDERSON DA SILVA NUNES"," "
