cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
28.259.633/0001-38,40733,"SWITCH 48+4 PORTAS GIGABIT GERENCIAVEL",2,"3IP FULL RETAIL LTDA",1,UN,4541.42,4541.4,4541.42,4541.4
28.259.633/0001-38,40735,"PATCH PANEL 24 PORTAS",4,"3IP FULL RETAIL LTDA",4,UN,3032,3031.92,758,757.98
28.259.633/0001-38,10379256,"PATCH CORD 1,5M",5,"3IP FULL RETAIL LTDA",48,UND,1712.16,1711.2,35.67,35.65
28.259.633/0001-38,10379257,"PATCH CORD 2,5M",6,"3IP FULL RETAIL LTDA",48,UND,2164.8,2163.84,45.1,45.08
28.259.633/0001-38,10379252,"COMPUTADOR BÁSICO COMPLETO",8,"3IP FULL RETAIL LTDA",7,UND,25043.69,25043.55,3577.67,3577.65
28.259.633/0001-38,30400901,Notebook,9,"3IP FULL RETAIL LTDA",1,UND,5367.33,5367.31,5367.33,5367.31
28.259.633/0001-38,10375694,Tablet.,10,"3IP FULL RETAIL LTDA",5,UND,7110.85,7110.75,1422.17,1422.15
38.311.637/0001-71,40732,"RACK PISO 19 44U X 1070MM",1,"K. LUMERTZ CARDOSO",1,UN,3370.26,2969,3370.26,2969
38.311.637/0001-71,40734,"ROTEADOR WIRELESS",3,"K. LUMERTZ CARDOSO",5,UN,2089.35,1890,417.87,378
