ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2020,04.283.623/0001-70,2020-04-03,2020-09-30,2020-04-03,"MOVEIS REQUINTE SOB MEDIDA LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",40,"Aquisição de mobiliários em MDF 18mm, para o funcionamento do Centro de Tratamento para pessoas com COVID - 19, na Casa de Saúde Rio Maina, em caráter emergencial, devido a pandemia de corona vírus..."," ",52527
