cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
00.213.778/0001-89,INDIVIDUAL," ","itensProposta_87b6043a-1057-4dc5-be91-44ffd2cb1fad.csv","ARILDO COMERCIO DE PRODUTOS DE TELECOMUNICACAO LTDA",,," "
07.358.001/0001-51,INDIVIDUAL," ","itensProposta_3c7d5011-1c35-48c3-afac-e5a8a230482a.csv","S.MARTINS & MARTINS INFORMATICA LTDA - ME",,," "
14.780.667/0001-69,INDIVIDUAL," ","itensProposta_746ff2d6-7fdb-4936-87e6-fda76ec171e5.csv","POLO COMERCIO E INSTALACOES ELETRICAS EIRELI",,," "
