cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
03.928.511/0001-66,10373046,"LANTERNA LUZ DE CENA PORTATIL",1,"SOSSUL RESG COM E SERV DE SEG E SINALIZ LTDA",2,UND,13888.44,13800,6944.22,6900
03.928.511/0001-66,10380382,"CADEIRA DE RODAS PARA ESCADA",2,"SOSSUL RESG COM E SERV DE SEG E SINALIZ LTDA",1,UND,17371.94,17300,17371.94,17300
24.586.113/0001-89,10383444,"PLACA FRONT PLACE CAPACETE DRAGER FPS 7000",4,"HASIC DISTRIBUIDORA EIRELI - ME",25,UND,11862.5,10750,474.5,430
24.586.113/0001-89,10383445,"LANTERNA CAPACETE DRAGER FPS 700",5,"HASIC DISTRIBUIDORA EIRELI - ME",25,UND,22467.5,21250,898.7,850
24.586.113/0001-89,10383447,"CARTUCHO QUÍMICO 6003 VAPORES ORGÂNICOS/GASES ÁCIDOS 3M",7,"HASIC DISTRIBUIDORA EIRELI - ME",120,UND,4956,4800,41.3,40
24.586.113/0001-89,10383448,"FILTRO 5N11 P2 POEIRAS NÉVOAS E FUMOS METÁLICOS 3M",8,"HASIC DISTRIBUIDORA EIRELI - ME",120,UND,999.6,984,8.33,8.2
24.586.113/0001-89,10383449,"RETENTOR 501 PARA FILTRO 5N11 3M",9,"HASIC DISTRIBUIDORA EIRELI - ME",40,UND,320,318,8,7.95
26.342.129/0001-71,10380380,"CAPACETE RESGATE VEICULAR",3,"AFTER LIMITS COMERCIO DE EQUIPAMENTOS DE RESGATE L",6,UND,10740,10740,1790,1790
26.342.129/0001-71,10383446,"CARTUCHO QUÍMICO 6002 GASES ÁCIDOS 3M",6,"AFTER LIMITS COMERCIO DE EQUIPAMENTOS DE RESGATE L",120,UND,5067.6,4740,42.23,39.5
