cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
00.542.119/0001-96,INDIVIDUAL," ","itensProposta_d23c8ea1-73cc-47c2-a746-ceb28d9ae4e0.csv","LAURINDO MOVEIS LTDA",,," "
04.283.623/0001-70,INDIVIDUAL," ","itensProposta_928fe14c-d0f8-45e6-a357-afc68201139d.csv","MOVEIS REQUINTE SOB MEDIDA LTDA",,," "
05.842.613/0001-90,INDIVIDUAL," ","itensProposta_ce2e1286-f26c-4be2-b384-626c8c8213cd.csv","MESI MOVEIS PARA  ESCRITORIO E ESTOFARIA LTDA ME",,," "
