cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
03.505.263/0001-40,37125,"Seringa descartável para insulina, estéril de plástico, capa",1,"PRODUVALE PRODUTOS HOSPITALARES LTDA",80000,UN,37600,30400,0.47,0.38
03.505.263/0001-40,37127,"Seringa descartável para insulina capacidade de 50 ui.",2,"PRODUVALE PRODUTOS HOSPITALARES LTDA",550000,UN,242000,214500,0.44,0.39
05.343.029/0001-90,37128,"TIRA REAGENTE para glicemia capilar.",3,"MEDLEVENSOHN COMERCIO E REPRESENTACOES DE PRODUTOS HOSPITALARES LTDA",1900000,UN,1159000,684000,0.61,0.36
