ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2020,06.895.039/0001-09,2020-06-12," ",2020-06-12,"MINEIRA CONSTRUÇÕES EIRELI","PREFEITURA MUNICIPAL DE CRICIÚMA",137,"Contratação de empresa para execução, SOB DEMANDA, dos serviços necessários às obras de implantação, ampliação e manutenção do sistema de drenagem pluvial em ruas e demais logradouros públicos municipais."," ",499651.89
