cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.156.890/0001-25,10366550,"GARRAFAO DE 20 LITROS",1,"DISTRIBUIDORA DE AGUA MINERAL CASSETTARI LTDA",1300,GRF,11570,11570,8.9,8.9
00.156.890/0001-25,340100264,"Cx. copo 200ml, com 48 unidades s/gás",2,"DISTRIBUIDORA DE AGUA MINERAL CASSETTARI LTDA",25,CX,625,625,25,25
00.156.890/0001-25,10377123,"Cx. copo desc. 180ml, c/2500 un.",3,"DISTRIBUIDORA DE AGUA MINERAL CASSETTARI LTDA",10,CX,890,890,89,89
