cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.596.064/0001-24,INDIVIDUAL," ","itensProposta_1083b439-77ee-45ba-b158-f542e11981b0.csv","MECANICA DE MAQUINAS RODOV.CRICIUMA LTDA",,," "
02.341.788/0001-25,INDIVIDUAL," ","itensProposta_fb03520e-cab2-4488-a755-6e7cd8bb874b.csv","GAMAPE COM. DE PECAS, FERRAMENTAS E SERVIÇOS LTDA",,," "
07.426.266/0001-40,INDIVIDUAL," ","itensProposta_e8c97ca1-ced9-49c9-8a22-e49e01fed22d.csv","T.J.COMERCIO DE PECAS LTDA",,," "
