cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
81.369.233/0001-68,INDIVIDUAL," ","itensProposta_c842c26f-0624-4919-b7dc-ae4e965181c4.csv","DZ - COMERCIO DE TINTAS LTDA","EWALDO EGAN ZECHNER","EWALDO EGAN ZECHNER"," "
82.695.370/0001-55,INDIVIDUAL," ","itensProposta_f3519c5a-a4c2-4798-8282-5053a2bb4f94.csv","ROSAURA ELSA TALAMINI BORSATO - EPP","SILVESTRE BORSATO","SILVESTRE BORSATO"," "
19.654.843/0001-30,INDIVIDUAL," ","itensProposta_5a111263-a1a3-48c9-abcb-469350c072ce.csv","MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME","MARCOS FERNANDES","MARCOS FERNANDES"," "
80.954.852/0001-57,INDIVIDUAL," ","itensProposta_38b48d6b-2629-4796-a25c-f2996d89c3e7.csv","MADEIREIRA ITALIANA LTDA - EPP","SINESIO VENANCIO MILANEZ","SINESIO VENANCIO MILANEZ"," "
23.037.457/0001-76,INDIVIDUAL," ","itensProposta_77d2e3c9-99d2-4940-82bc-acf95473cc65.csv","RD COMERCIO DE FERRAGENS E FERRAMENTAS EIRELI",,," "
09.645.568/0001-34,INDIVIDUAL," ","itensProposta_9260643b-48ec-4d76-a27a-1374c9a69cf8.csv","FRANKS ALVES BERTO","OSCAR URRUZOLA NETO","OSCAR URRUZOLA NETO"," "
34.413.040/0001-87,INDIVIDUAL," ","itensProposta_e38dbb87-dcb6-470b-a331-64a875c859cf.csv","NICOLAU SATURNINO VIEIRA","NADINE ALBERTON VIEIRA","NADINE ALBERTON VIEIRA"," "
36.162.008/0001-00,INDIVIDUAL," ","itensProposta_82c71918-bec2-4973-9220-1cb3e10e62a3.csv","FERNANDA DA SILVA ALVES","DANIELA PEREIRA VELHO","DANIELA PEREIRA VELHO"," "
