cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
02.537.692/0001-37,INDIVIDUAL," ","itensProposta_2f964fb4-dbbf-4ecf-9c3c-3fe0635a7301.csv","GOLD COMPUTADORES LTDA","SANDRO PIETSCH","SANDRO PIETSCH"," "
04.572.854/0001-01,INDIVIDUAL," ","itensProposta_2aa5fcbb-7d7b-4d6d-95b1-5eca24845c1d.csv","DAT INFORMATICA LTDA ME","LAUDENIR JEREMIAS","LAUDENIR JEREMIAS"," "
28.259.633/0001-38,INDIVIDUAL," ","itensProposta_1b757ee3-912e-496f-8777-264c66020e4e.csv","3IP FULL RETAIL LTDA","RENAN SARTOR PIETSCH","RENAN SARTOR PIETSCH"," "
03.928.935/0001-20,INDIVIDUAL," ","itensProposta_1a3ce203-b991-4e6a-b184-5b18003ea2b2.csv","HAYA INFORMATICA LTDA","ELIOMAR CARLOS CARDOSO","ELIOMAR CARLOS CARDOSO"," "
13.773.836/0001-70,INDIVIDUAL," ","itensProposta_4356c838-34d5-446a-aae8-6ac31a2953fc.csv","SANGAO INFORMATICA LTDA","ANGELO DEMO","ANGELO DEMO"," "
21.997.155/0001-14,INDIVIDUAL," ","itensProposta_0b571967-bd2d-4ebe-91e7-09c38d52ab7b.csv","VIXBOT SOLUCOES EM INFORMATICA LTDA","BRUNA CACIATORI ALVES","BRUNA CACIATORI ALVES"," "
