cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
80.727.977/0001-44,INDIVIDUAL," ","itensProposta_9eab3e8a-e424-4ae5-94ab-2f8365b16635.csv","TRIANGULO ADMINISTRACAO E SERVICOS LTDA",,," "
80.937.766/0001-36,INDIVIDUAL," ","itensProposta_76a61ff5-aa05-4b44-a158-65123bacd312.csv","PROLINCON EMPREITEIRA DE MÃO DE OBRA LTDA",,," "
07.898.515/0001-08,INDIVIDUAL," ","itensProposta_3f3bc8cc-ccf4-4f41-b9aa-d45d0ad4dfc2.csv","DEIP VIGILÂNCIA E SEGURANÇA LTDA ME",,," "
