cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.004.788/0001-77,INDIVIDUAL," ","itensProposta_a41d4471-1592-425c-8d8d-d401f1dfe268.csv","INNO INFORMATICA LTDA",,," "
01.002.502/0001-14,INDIVIDUAL," ","itensProposta_eef6676b-a384-42c6-b341-617c6c67f1ee.csv","SIDERCOMP INFORMATICA LTDA ME",,," "
01.949.990/0001-71,INDIVIDUAL," ","itensProposta_72158d9b-1ac6-4df3-8544-3900edc471d1.csv","INFRA COMPUTER LTDA ME",,," "
