cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
81.369.233/0001-68,10367819,"CONCRETO ACR FOSCO PISOS PREMIUM 18 LT",1,"DZ - COMERCIO DE TINTAS LTDA",30,BLD,5250,5250,175,175
81.369.233/0001-68,10367820,"BRANCO GELO ACR SEMI BRILHO PREMIUM 18 LT",2,"DZ - COMERCIO DE TINTAS LTDA",13,BLD,3763.5,3763.5,289.5,289.5
81.369.233/0001-68,10367821,"CINZA CLARO ESM SINT PREMIUM 3,6 LT",3,"DZ - COMERCIO DE TINTAS LTDA",10,GAL,770.5,770.5,77.05,77.05
