ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,05.332.552/0001-10,2015-07-03,2016-07-03,2015-07-03,"MAR AUTO RENT A CAR LTDA - ME","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",18,"O presente edital tem por objetivo a contratação de empresa do ramo de LOCAÇÃO DE AUTOMÓVEL para uso do Abrigo Lar Azul, da Secretaria Municipal de Assistência Social do Município de Criciúma - SC."," ",26400
