cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.004.788/0001-77,INDIVIDUAL," ","itensProposta_61068859-64e8-4ccf-92f3-10ac05798d14.csv","INNO INFORMATICA LTDA",,," "
00.247.513/0001-00,INDIVIDUAL," ","itensProposta_5ab6821a-cc71-4fd6-8c53-1d04db03b26f.csv","LIPAPER LIVRARIA INF. E PAPELARIA LTDA.",,," "
00.666.154/0001-17,INDIVIDUAL," ","itensProposta_7fe2ecbc-cf61-4bfb-88a8-01526faee835.csv","HAPPY INFORMÁTICA E PAPELARIA LTDA ME",,," "
