cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.004.788/0001-77,10302532,Microcomputador,1,"INNO INFORMATICA LTDA",10,UND,27500,19900,2750,1990
02.537.692/0001-37,10366829,"TV LED 42",2,"GOLD COMPUTADORES LTDA",1,UND,2380,1899,2380,1899
