ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,18.237.296/0001-24,2015-06-10," ",2015-06-10,"INCOPE - INSTITUTO CATARINENSE DE OPINIAO PUBLICA E ESTATISTICA LTDA.","PREFEITURA MUNICIPAL DE CRICIÚMA",136,"Constitui objeto da  presente licitação a contratação de empresa especializada para prestação de serviços técnicos profissionais especializados na realização de pesquisas quantitativas e qualitativas de opnião no Municipio de Criciúma."," ",67300
