ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,05.910.900/0001-90,2015-05-22,2015-12-17,2015-05-22,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",141,"Contratação de empres(s) para fornecer materiais e serviços, conforme anexo, a fim de executar a INSTALAÇÃO ELEÉTRICA E LÓGICA ( prédio em construção da UPA PRÓSPERA). A contratação se faz necessária devido ação de vandalismo, conforme Boletim de ocorrência - Registro n°00107-2015-00989. Para atendimento aos usuários do SUS do Município de Criciúma/SC."," ",21849.41
2015,21.318.535/0001-85,2015-05-22,2015-12-17,2015-05-22,"PINHEIRINHO SERVICOS ELETRICOS EIRELI","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",142,"Contratação de empres(s) para fornecer materiais e serviços, conforme anexo, a fim de executar a INSTALAÇÃO ELEÉTRICA E LÓGICA ( prédio em construção da UPA PRÓSPERA). A contratação se faz necessária devido ação de vandalismo, conforme Boletim de ocorrência - Registro n°00107-2015-00989. Para atendimento aos usuários do SUS do Município de Criciúma/SC."," ",120535.83
