cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.834.318/0001-29,10368322,"Remoção de revestimento em paralelepípedos",1,"BRANCO PEDRAS ARTEFATOS DE CIMENTO LTDA",1600,M2,10944,10608,6.84,6.63
04.834.318/0001-29,10368323,"Assentamento de paralelepípedo",2,"BRANCO PEDRAS ARTEFATOS DE CIMENTO LTDA",2400,M2,63600,61632,26.5,25.68
04.834.318/0001-29,10368324,"Realinhamento do meio fio",3,"BRANCO PEDRAS ARTEFATOS DE CIMENTO LTDA",500,M,4000,3875,8,7.75
