ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,83.669.614/0001-98,2015-06-30," ",2015-06-30,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",176,"A aquisição de cal e pó xadrez para aplicação das pinturas de vias públicas no Município de Criciúma/SC."," ",17880
