ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,11.120.591/0001-57,2015-05-19," ",2015-05-19,"ALIANCA CONSTRUCOES LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",121,"Contratação de empresa para execução das obras de reforma do Ginásio de Esportes do Bairro Vila Zuleima, localizado na rua Júlio Bento Cardoso, no município de Criciúma-SC."," ",78400
