cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.004.788/0001-77,INDIVIDUAL," ","itensProposta_759e3bab-3ab8-49ec-bca3-21b192a9a1e8.csv","INNO INFORMATICA LTDA",,," "
01.002.502/0001-14,INDIVIDUAL," ","itensProposta_1571a996-3472-46fe-9068-753d20372415.csv","SIDERCOMP INFORMATICA LTDA ME",,," "
11.529.830/0001-27,INDIVIDUAL," ","itensProposta_bbf96d7f-9ac6-4b53-a20d-681f723f4cd6.csv","TIRE INFORMATICA LTDA ME",,," "
