cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
82.691.296/0001-07,INDIVIDUAL," ","itensProposta_5d38f8fc-49f8-4ce0-b87b-75c7e66a98f7.csv","EMPREITEIRA DE MAO DE OBRA CROCETA LTDA","MOACIR BAGIO","MOACIR BAGIO"," "
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_bce53346-31a7-4fb4-97e1-30eebea0a631.csv","CONSONI CONSTRUÇÕES LTDA","VALMOR CONSONI","VALMOR CONSONI"," "
17.741.755/0001-40,INDIVIDUAL," ","itensProposta_f843647b-4b3b-49fb-8fa3-2f27cd767898.csv","NVA CONSTRUÇÕES E COMÉRCIO LTDA - ME","CARLA REGINA ALBONICO DE SOUZA","CARLA REGINA ALBONICO DE SOUZA"," "
