cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
78.519.519/0001-78,INDIVIDUAL," ","itensProposta_a870f408-23b1-4fd0-a951-bfb8fd926ca6.csv","DUDA IMOVEIS LTDA",,," "
00.200.174/0001-06,INDIVIDUAL," ","itensProposta_8cc5ebf7-4231-4b58-983c-a36e7697e9bd.csv","LOCATIVA EMPREENDIMENTOS IMOBILIÁRIOS LTDA",,," "
83.248.021/0001-58,INDIVIDUAL," ","itensProposta_43b001a8-98cb-46ed-8fb7-d155fed0e008.csv","GOES EMPREENDIMENTOS IMOBILIARIOS E COBRANCAS DE T",,," "
