cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
02.881.487/0001-94,INDIVIDUAL," ","itensProposta_b42f47ac-0f51-47e3-867c-064faa0d1e28.csv","MAURICIO GOMES & CIA LTDA","MAURICIO GOMES","MAURICIO GOMES"," "
04.991.260/0001-27,INDIVIDUAL," ","itensProposta_c9d2a1a7-8eb3-4eca-899a-6ab7f98a935c.csv","OFICINA MECANICA MINATTO NETTO","RICHARDSON MINATTO NETTO","RICHARDSON MINATTO NETTO"," "
83.646.703/0001-19,INDIVIDUAL," ","itensProposta_bea4713b-7a00-46f1-8a0d-e2a25cdf4f77.csv","RETIFICADORA DE MOTORES NEREU LTDA","FABRICIO MARTINELLO","FABRICIO MARTINELLO"," "
