cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
78.519.519/0001-78,INDIVIDUAL," ","itensProposta_df2da58a-5a12-4fb8-8db4-7160885e40b2.csv","DUDA IMOVEIS LTDA",,," "
83.248.021/0001-58,INDIVIDUAL," ","itensProposta_8b2e7763-11d5-4d6b-a547-30d41c5f01d1.csv","GOES EMPREENDIMENTOS IMOBILIARIOS E COBRANCAS DE T",,," "
18.821.234/0001-65,INDIVIDUAL," ","itensProposta_c5f21f25-9728-4ef6-8131-0a50fc88bc10.csv","BEM MORAR IMÓVEIS",,," "
