cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
95.770.228/0001-77,INDIVIDUAL," ","itensProposta_12a7118c-5c28-45a6-a867-c5aef9db8127.csv","COMERCIAL CARLESSI LTDA","SANDRO BILÉSIMO","SANDRO BILÉSIMO"," "
74.145.053/0001-37,INDIVIDUAL," ","itensProposta_9cbd19d4-257b-4907-aa5b-6ab462eddd82.csv","JR MATERIAL DE CONSTRUÇÃO","EMERSON DE JESUS","EMERSON DE JESUS"," "
19.654.843/0001-30,INDIVIDUAL," ","itensProposta_50dac6f8-8edf-4d49-8b29-5ce4e8e72688.csv","MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME","MARCOS FERNANDES","MARCOS FERNANDES"," "
