cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.948.715/0001-82,10360574,"Limpeza de caixa dágua",1,"M.M. CONTROLE DE PRAGAS LTDA",310,UND,24800,21700,80,70
