cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.834.318/0001-29,10367103,"Assentamento com blocos de concreto, (tipo lajotas) e de mei",1,"BRANCO PEDRAS ARTEFATOS DE CIMENTO LTDA",1,SV,57790,56056,57790,56056
