cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
83.669.614/0001-98,10367706,"CAL PARA PINTURA EMBALAGEM CONTENTO 8KG",1,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",1500,UND,11250,10680,7.5,7.12
83.669.614/0001-98,10367707,"PÓ XADREZ EMBALAGEM CONTENDO 500GR",2,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",750,UND,8925,7200,11.9,9.6
