ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,00.478.911/0001-29,2015-09-23,2016-09-23,2015-09-23,"DIGIPLUS TECNOLOGIA EIRELI","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",24,"Contratação de empresa especializada, para fornecimento de peças e serviços, para uso na manutenção dos aparelhos de ar condicionado, em atendimento às Unidades de CRAS (Centro de Referência de Assistência Social), CREAS (Centro de Referência Especializado de Assistência Social), Casa de Passagem e Abrigos da Secretaria do Sistema Social de Criciúma - SC."," ",30100.4
