cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
80.993.751/0001-95,INDIVIDUAL," ","itensProposta_3025e973-c9ae-4289-b3e6-d3525df0ae25.csv","BIOMARCHESINI PROD. CIENTIFICOS LTDA",,," "
03.505.263/0001-40,INDIVIDUAL," ","itensProposta_8d9f8cf6-4769-4488-acca-fa19a595e1bb.csv","PRODUVALE PRODUTOS HOSPITALARES LTDA","MARCOS ANTONIO GUGELMIN VELHO","MARCOS ANTONIO GUGELMIN VELHO"," "
76.730.076/0001-34,INDIVIDUAL," ","itensProposta_3d828200-67ea-4cac-a469-94d5c4752b67.csv","J.R. EHLKE & CIA LTDA","ANDERSON DA SILVA BATISTA","ANDERSON DA SILVA BATISTA"," "
07.570.445/0001-56,INDIVIDUAL," ","itensProposta_c476c79d-2108-4d7e-aeb2-2dc2868f23b5.csv","LOGITEKNICA COMÉRCIO DE PRODUTOS PARA SAÚDE E LOGI","THIAGO GONÇALVES LARROYD","THIAGO GONÇALVES LARROYD"," "
14.248.265/0001-18,INDIVIDUAL," ","itensProposta_a65c0f3e-88a0-4f41-9f06-890aeb156657.csv","DIAGNOSTICA CATARINENSE COMÉRCIO DE PROD. LABORATO",,," "
