cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.381.815/0001-22,10366661,"EMULSÃO ASFÁLTICA RR - 1C",1,"CBB INDÚSTRIA E COMÉRCIO DE ASFALTOS E ENGENHARIA",120,TON,222000,310024.8,1850,2583.54
82.381.815/0001-22,10366035,"ASFALTO DILUÍDO CM-30",2,"CBB INDÚSTRIA E COMÉRCIO DE ASFALTOS E ENGENHARIA",60,KG,220200,300189.6,3670,5003.16
