ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,04.104.117/0008-42,2015-04-27," ",2015-04-27,"NISSAN DO BRASIL AUTOMOVEIS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",107,"AQUISIÇÃO DE 03 (TRÊS) VEÍCULOS NOVOS 4X4, ZERO KM, PARA ATENDIMENTO AO 4º BATALHÃO DE BOMBEIRO MILITAR DE CRICIÚMA/SC. CONVÊNIO 001/BM."," ",316200
