cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.382.412/0001-93,INDIVIDUAL," ","itensProposta_7df6eb15-87df-4a74-af1b-7669fb6ece47.csv","CONSTRUTORA NUNES LTDA","JURANDI JOSE NUNES","JURANDI JOSE NUNES"," "
07.440.031/0001-02,INDIVIDUAL," ","itensProposta_f1aa7099-6ca3-4a0f-988e-53a330d8e52c.csv","FRANCIELE MANGILI TRAMONTIN EPP","LUIZ ARTUR FERNANDES","LUIZ ARTUR FERNANDES"," "
04.834.318/0001-29,INDIVIDUAL," ","itensProposta_e0e45ac4-02df-4aa7-bbf1-7e84a99ae586.csv","BRANCO PEDRAS ARTEFATOS DE CIMENTO LTDA","EDIMAR BITENCOURT DOS SANTOS","EDIMAR BITENCOURT DOS SANTOS"," "
14.779.384/0004-40,INDIVIDUAL," ","itensProposta_74589823-8d6b-448f-9fa8-96295e592c72.csv","SBM - SUL BRASILEIRA DE MINERAÇAO LTDA - URUSSANGA","BETINA STEPHANI","BETINA STEPHANI"," "
14.779.384/0003-69,INDIVIDUAL," ","itensProposta_5ebcdcbd-ce3c-426c-8f98-b734085dcaac.csv","SBM - SUL BRASILEIRA DE MINERACAO LTDA","AZENIR LOCKS","AZENIR LOCKS"," "
07.964.343/0001-15,INDIVIDUAL," ","itensProposta_919d7d4c-ce33-4797-80db-06e76463d281.csv","JAZIDA DE AREAO RECCO EIRELI ME","HELIO RECCO","HELIO RECCO"," "
