cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
15.474.631/0001-10,32819,"CAMISETA BRANCA OUTUBRO/NOVEMBRO AZUL",1,"EDIO DE SOUZA EIRELI",1200,UNI,19080,9480,15.9,7.9
15.474.631/0001-10,32820,"CAMISETA VERMELHA DEZEMBRO VERMELHO",2,"EDIO DE SOUZA EIRELI",150,UNI,2385,1185,15.9,7.9
15.474.631/0001-10,32821,"CAMISETA BRANCA E AZUL ROYAL, CONSULTORIO NA RUA",3,"EDIO DE SOUZA EIRELI",30,UNI,477,237,15.9,7.9
15.474.631/0001-10,32823,"CAMISETA BRANCA NUCLEO DE APOIO A SAUDE DA FAMILIA",4,"EDIO DE SOUZA EIRELI",600,UNI,9540,4740,15.9,7.9
15.474.631/0001-10,32822,"CAMISETA AZUL MARESIA AGENTE DE ENDEMIAS",5,"EDIO DE SOUZA EIRELI",65,UN,1033.5,513.5,15.9,7.9
