ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,03.315.187/0001-00,2015-06-23," ",2015-06-23,"TEC CIVIL CONSTRUÇÕES LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",142,"Contratação de empresa especializada para execução dos serviços de inspeção e apoio logístico na atividade de fiscalização de 10.050 (dez mil e cinqüenta) ligações de esgoto sanitário e de fontes alternativas de águas, para identificar lançamentos irregulares na área de abrangência das bacias do rio Criciúma e do rio das Antas, no município de Criciúma-SC. (Convênio CASAN Nº. 690/2014 - Programa Criciúma se Liga na Rede)."," ",228981.55
