ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2015,81.573.925/0001-23,2015-04-10,2015-12-31,2015-04-10,"ZATA PALACE HOTEL LTDA. - ME","FUNDAÇÃO CULTURAL DE CRICIÚMA",4,"Contratação de empresa, para execução de serviços de hotelaria, de forma parcelada, para hospedagem de artistas, palestrantes e atores em eventos promovidos ou apoiados  pela Fundação Cultural de Criciúma-SC."," ",142025
