ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2016,18.058.399/0001-27,2016-01-04," ",2016-01-04,"TRL CONSTRUCOES LTDA. - ME","PREFEITURA MUNICIPAL DE CRICIÚMA",2,"Execução dos serviços necessários a reforma do muro com alambrado da E.M.E.I.E.F. HERCILIO AMANTE, localizada no bairro Vila Floresta - município de Criciúma."," ",30491.51
