cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
82.691.296/0001-07,INDIVIDUAL," ","itensProposta_007cf8b0-a344-4a92-af4f-ffefd6bd0ff0.csv","EMPREITEIRA DE MAO DE OBRA CROCETA LTDA","MOACIR BAGIO","MOACIR BAGIO"," "
95.865.788/0001-05,INDIVIDUAL," ","itensProposta_12533c71-4a23-4c47-964c-fd6510d7e03e.csv","SIDEK TERRAPLANAGEM E CONSTRUCAO LTDA","JOSE VITTORASSI","JOSE VITTORASSI"," "
17.741.755/0001-40,INDIVIDUAL," ","itensProposta_2c266085-ba7c-4e44-9448-4f66ddf0ab0f.csv","NVA CONSTRUÇÕES E COMÉRCIO LTDA - ME","CARLA REGINA ALBONICO DE SOUZA","CARLA REGINA ALBONICO DE SOUZA"," "
