cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.125.877/0001-60,10366866,"Software para cálculo, dimension. e detalham. de estruturas",1,"MULTIPLUS TECNOLOGIA E COMERCIO LTDA",1,UND,20000,18900,20000,18900
