cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.432.848/0001-00,10366659,"Cópias de Projeto de Engenharia,Sulfite Preto e Branco",1,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",4500,M,26100,25875,5.8,5.75
08.432.848/0001-00,10298595,"Plotagem preto/branco",2,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",4300,M,26961,26445,6.27,6.15
08.432.848/0001-00,181700021,"PLOTAGEM COLORIDA",3,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",1000,M,8470,8400,8.47,8.4
08.432.848/0001-00,10297493,"copia preto e branco tamanho A4.",4,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",20000,UND,3000,3000,0.15,0.15
