cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.748.155/0001-24,10366650,"adesivos auto colantes com impressão tamanho 50x40 para uso",1,"DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.",550,UND,13310,12644.5,24.2,22.99
05.748.155/0001-24,10366651,"adesivos auto colantes com impressão tamanho 30x20 para uso",2,"DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.",550,UND,3932.5,3734.5,7.15,6.79
05.748.155/0001-24,10366652,"adesivamento geral com impressão para uso nos veículos",3,"DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.",190,M2,19000,18050,100,95
05.748.155/0001-24,10366653,"placa interna em PVC adesivada com moldura em alumínio medin",4,"DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.",50,UND,5000,4750,100,95
05.748.155/0001-24,10366654,"placa externa em chapa galvanizada adesivada medindo 1,20m x",5,"DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.",10,UND,3850,3657.5,385,365.75
05.748.155/0001-24,10366655,"faixa adesivada nas cores verdes e vermelho com 5cm de largu",6,"DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.",300,UND,3600,3420,12,11.4
