cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
20.677.565/0001-15,INDIVIDUAL," ","itensProposta_efa1d2fa-3e2b-4b05-8615-c8d9ba31fdba.csv","LEOMAR CARDOSO CUNHA ME",,," "
31.806.556/0001-01,INDIVIDUAL," ","itensProposta_21b9319f-8f35-40c1-8ac7-0fd4e15d505d.csv","ANTONIO'S ENGENHEIROS ASSOCIADOS EIRELI",,," "
41.660.361/0001-41,INDIVIDUAL," ","itensProposta_605d1ba9-8618-4a18-b7ea-15c230edf2e8.csv","SORELLA MATERIAIS E CONSTRUCOES LTDA",,," "
