cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
12.435.496/0001-05,3401027012,"Contratação de empresa especializada para realizar a conclusão das obras referentes a construção da Cancha de Bocha no Parque dos Imigrantes, localizado no bairro Rio Maina, no município de Criciúma - SC.",1,"ZALUZ TERRAPLENAGEM E TRANSPORTES LTDA",1,UND,485581.58,485113.71,485581.58,485113.71
