ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2024,17.281.222/0001-22,2024-02-20,2024-12-31,2024-02-20,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",5,"Registro de Preços para aquisição de gêneros alimentícios para distribuição na forma de kits, em atendimento as famílias atendidas pela Secretaria Municipal da Assistência Social de Criciúma/SC para o período de 12 meses."," ",632217.6
