cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.665.141/0001-50,INDIVIDUAL," ","itensProposta_003c46f4-6aa2-4c4b-a7f7-bc6479e90191.csv","SETEP CONSTRUCOES S.A",,," "
12.218.083/0001-79,INDIVIDUAL," ","itensProposta_a2adac96-ca21-4542-9583-e2f990301eba.csv","BCL EMPREENDIMENTOS LTDA",,," "
