cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
03.851.496/0001-03,INDIVIDUAL," ","itensProposta_d90b5448-cb8a-428b-8d0f-27e606ee08a3.csv","CONSTRUTORA NELGUI LTDA",,," "
17.896.535/0001-95,INDIVIDUAL," ","itensProposta_3d3ec0a4-4ec6-40c8-b8d4-54aec285e5ce.csv","CONSTRUCITY CONSTRUCOES E REFORMAS EIRELI",,," "
05.956.617/0001-07,INDIVIDUAL," ","itensProposta_bc69d469-5364-428a-b034-cfc744e54cbe.csv","BF CONSTRUCOES LTDA",,," "
27.887.077/0001-81,INDIVIDUAL," "," ","MR ADMINISTRACAO DE OBRAS LTDA",,," "
74.111.709/0001-09,INDIVIDUAL," ","itensProposta_c4e681dd-73d1-479e-adb8-c188088c41e9.csv","ENGETOM CONSTRUCAO CIVIL LTDA",,," "
27.272.075/0001-88,INDIVIDUAL," ","itensProposta_c42d95bb-8fa3-44e5-b67b-e174087d6a1b.csv","DUTRA CONSTRUCOES E REFORMAS - EIRELI",,," "
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_c1c84f4f-7424-40fc-a1d6-9c09f448937c.csv","CONSONI CONSTRUCOES LTDA",,," "
10.607.931/0001-06,INDIVIDUAL," ","itensProposta_bedaf3b8-fc38-4c53-b4d4-e33c194537e7.csv","KAMILLA CONSTRUCOES E PROJETOS LTDA",,," "
