cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
27.887.077/0001-81,INDIVIDUAL," ","itensProposta_8f2118bf-7aaf-4551-9e92-90ac5c6b3d80.csv","MR ADMINISTRACAO DE OBRAS LTDA",,," "
47.713.214/0001-79,INDIVIDUAL," ","itensProposta_2958d4d1-5e32-4f21-b23c-79d10ca6dac0.csv","AF OLIVEIRA ASSESSORIA E CONSTRUÇÃO LTDA",,," "
