cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
81.573.925/0001-23,1014058,"Diária de hotel para 01 (uma) pessoa adulta incluso refeiçõe",1,"ZATA PALACE HOTEL LTDA. - ME",700,DIA,111300,111300,159,159
81.573.925/0001-23,1014059,"Diária de hotel para 01 (um) dependente menor de idade, incl",2,"ZATA PALACE HOTEL LTDA. - ME",1500,DIA,126000,126000,84,84
