ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,09.111.847/0001-18,2023-02-17,2023-08-16,2023-02-17,"ALESSANDRA ALVARENGA SERVICOS FUNERARIOS LTDA - ME","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",1,"Contratação emergencial para exploração de serviços funerários da Lei Complementar Municipal n.º 159/2015, nos limites do Município de Criciúma – SC, das empresas informadas no Decreto SG/nº 656/21, conforme autorizado pelo Decreto SG/nº 2086/22, pelo prazo de 180 dias ou o início das atividades das futuras concessionárias."," ",10000
2023,09.115.748/0001-04,2023-02-17,2023-08-16,2023-02-17,"FUNERARIA CAMINHO DA LUZ LTDA - ME","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",2,"Contratação emergencial para exploração de serviços funerários da Lei Complementar Municipal n.º 159/2015, nos limites do Município de Criciúma – SC, das empresas informadas no Decreto SG/nº 656/21, conforme autorizado pelo Decreto SG/nº 2086/22, pelo prazo de 180 dias ou o início das atividades das futuras concessionárias."," ",10000
2023,08.875.416/0002-46,2023-02-17,2023-08-16,2023-02-17,"FUNERARIA GLORIA DE DEUS LTDA - ME","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",3,"Contratação emergencial para exploração de serviços funerários da Lei Complementar Municipal n.º 159/2015, nos limites do Município de Criciúma – SC, das empresas informadas no Decreto SG/nº 656/21, conforme autorizado pelo Decreto SG/nº 2086/22, pelo prazo de 180 dias ou o início das atividades das futuras concessionárias."," ",10000
2023,80.445.158/0001-04,2023-02-17,2023-08-16,2023-02-17,"FUNERARIA MENINO DEUS LTDA","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",4,"Contratação emergencial para exploração de serviços funerários da Lei Complementar Municipal n.º 159/2015, nos limites do Município de Criciúma – SC, das empresas informadas no Decreto SG/nº 656/21, conforme autorizado pelo Decreto SG/nº 2086/22, pelo prazo de 180 dias ou o início das atividades das futuras concessionárias."," ",10000
2023,07.071.790/0002-26,2023-02-17,2023-08-16,2023-02-17,"FUNERARIA PRINCIPE DA PAZ LTDA.","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",5,"Contratação emergencial para exploração de serviços funerários da Lei Complementar Municipal n.º 159/2015, nos limites do Município de Criciúma – SC, das empresas informadas no Decreto SG/nº 656/21, conforme autorizado pelo Decreto SG/nº 2086/22, pelo prazo de 180 dias ou o início das atividades das futuras concessionárias."," ",10000
2023,76.820.927/0001-30,2023-02-17,2023-08-16,2023-02-17,"FUNERARIA SANTA TEREZINHA LTDA ME","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",6,"Contratação emergencial para exploração de serviços funerários da Lei Complementar Municipal n.º 159/2015, nos limites do Município de Criciúma – SC, das empresas informadas no Decreto SG/nº 656/21, conforme autorizado pelo Decreto SG/nº 2086/22, pelo prazo de 180 dias ou o início das atividades das futuras concessionárias."," ",10000
