ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,09.194.351/0001-55,2023-05-22,2024-05-21,2023-05-22,"OEDING ASSESSORIA CONTABIL LTDA EPP.","PREFEITURA MUNICIPAL DE CRICIÚMA",88,"Contratação de Serviços de Assessoria e Consultoria com especialidade em Contabilidade Pública, nas áreas contábil, orçamentária, financeira, patrimonial e controladoria, para atender demandas do Município de Criciúma."," ",382464
